106,0.25873090916259406,-0.008483985608278968,1.0386299545855515,-0.07141857303531647,-0.011243037958403613,1.0240633576157698,0.3327486555887548,0.19630564767766598,1.0904240859476797,-0.1933422569341444,0.18480729706653365,1.1387611918871523,0.3104328730784348,0.2621500431637788,0.9522159365029899,-0.16689280211118465,0.23088528774034778,0.9210787325354312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14177053336882364,-0.32534119346369383,0.8608685153459211,0.11092044486499468,-0.07559420892511552,0.9600679361595295
107,0.0,0.0,0.0,-0.07322963184367075,-0.009776205720308906,1.0202147659965473,0.0,0.0,0.0,-0.19575696231961592,0.1891377127049141,1.120366411229594,0.3059305385526607,0.25915011950108613,0.9627788049582265,-0.15998145181570558,0.22442993534177647,0.9051707594932199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664375355068773,-0.32582327364394653,0.8738290535839862,0.12970521952052208,-0.06165779996018763,0.9313992441510933
108,0.0,0.0,0.0,-0.06205721671860237,-0.006260821768574647,1.0091251135105752,0.0,0.0,0.0,-0.19330633185983218,0.1890361614321275,1.1178612005377209,0.30350692284882014,0.2570615622811006,0.96460935419568,-0.1521284612120136,0.22297652313681784,0.8959871985296383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17310762097983623,-0.3263041318235949,0.8773781066101948,0.13049798440490987,-0.06472596361380215,0.9447958513133249
109,0.26202872895416274,0.012369605447307882,1.009309729654903,-0.06616327464061438,-0.011598388519078932,1.023095798303137,0.0,0.0,0.0,-0.19081851920146062,0.18554802926629907,1.1213265112948403,0.30355744559927866,0.2572172676232889,0.9682229440332228,-0.1595698175710547,0.2238673643003517,0.8976379914677478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18498245953482462,-0.32611614106619796,0.8840535396220265,0.12532508842739512,-0.07537860397994726,0.959283407787484
110,0.0,0.0,0.0,-0.043044901469898825,0.0014851968443150133,1.0001075705010214,0.0,0.0,0.0,-0.19392817183299363,0.18347086788916092,1.1212413629349074,0.3067801433073027,0.2535923659791296,0.9707376286047752,-0.16378394012287525,0.2207000394228964,0.927859711194376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1870731045845097,-0.32653148024235945,0.8850513574400611,0.14205409506248645,-0.06324904625638188,0.9487792501232523
111,0.0,0.0,0.0,-0.043044901469898825,0.0014851968443150133,1.0001075705010214,0.0,0.0,0.0,-0.19392817183299363,0.18347086788916092,1.1212413629349074,0.3067801433073027,0.2535923659791296,0.9707376286047752,-0.16378394012287525,0.2207000394228964,0.927859711194376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19067248216631974,-0.3268839602657745,0.8870695204648594,0.1412997598564779,-0.0639026421120617,0.9508658796648765
112,0.0,0.0,0.0,-0.04900749440562458,-0.0022261742241537113,1.0112953097466908,0.0,0.0,0.0,-0.20916493365973743,0.1751769748276766,1.1341664279690438,0.30922764820818816,0.2515994834983155,0.9741311369714011,-0.13510394554808305,0.21476341917281158,0.8971306195621286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801807608955064,-0.32818994423494613,0.8869244476190261,0.1425391186167391,-0.06552428168668463,0.9543665115122436
113,0.0,0.0,0.0,-0.06141912377294503,-0.009269660328309415,1.0245869311641398,0.0,0.0,0.0,-0.19137380016591235,0.18032267197814864,1.1061657585974232,0.3083826588268797,0.24965385757757105,0.9728074686092454,-0.1296381964883559,0.21373101619523738,0.8872646111822083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801807608955064,-0.32818994423494613,0.8869244476190261,0.14257880428604416,-0.06436265897531389,0.9512537531099946
114,0.0,0.0,0.0,-0.05429731676872899,-0.0036676944088889344,1.0131705294084672,0.0,0.0,0.0,-0.20320205622262824,0.18074506054165937,1.0978032912335234,0.3091898135349367,0.2489595299921777,0.9733373042001129,-0.05710696071244871,0.22813973056741782,0.8730242690334153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16901436849676335,-0.3291687269492687,0.8861806699128237,0.14049764876102136,-0.06672666881868933,0.9612913045476631
115,0.29413069717502993,0.013661485182037155,1.0568089144430988,-0.0500798308216999,0.0012758493453779772,1.0018624067382944,0.0,0.0,0.0,-0.2155737336340521,0.18769432885463522,1.0975962016538294,0.31242076649045963,0.24614897095087765,0.9754695015881031,-0.09041879248316737,0.21671835995436936,0.8746988139368551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14120046053292298,-0.3322305924222533,0.8822963521272785,0.13359739505728493,-0.07220009410265794,0.9759980317202661
116,0.28324689102800976,-0.0008644104364519412,1.1198216566677517,-0.05865420562457232,-0.0016329509189285949,1.0097624526215707,0.0,0.0,0.0,-0.22489886438497017,0.18765255888292443,1.1006297083339616,0.30911154214442255,0.24625096378380898,0.9707365651588585,-0.0828649139994866,0.21807399905844846,0.8663941503221108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15100745505651975,-0.33324968724302967,0.8879961160861849,0.12939290872817008,-0.07274711776178869,0.9717555709722356
117,0.0,0.0,0.0,-0.05566235775425549,0.0022574151604446975,1.0046716812369396,0.0,0.0,0.0,-0.21635216132250515,0.18589853754950844,1.075011800568515,0.3139417430029211,0.24978706832095768,0.9726807045324755,-0.09674737181832346,0.19337727743058067,0.8115361770354655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15010695290979506,-0.32954715959505565,0.8884389554564758,0.12443499699630199,-0.07610248514065587,0.9884833349768679
118,0.2526788296449394,-0.009267973517249126,1.096995876096412,-0.05103915644293675,0.01269928784289935,0.9759768072334843,0.0,0.0,0.0,-0.22427572335031246,0.19893930192018006,1.0173617516238638,0.3140269114763037,0.2525200687916796,0.9752642709076165,-0.10597101899399775,0.17164980400692154,0.7917955199331294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109984931081688,-0.3336119762511307,0.8956859013137712,0.09580403758795226,-0.09089495431236215,0.9988371261330746
119,0.25694533226826766,-0.01602161395004499,1.177582912519509,-0.11020744298924612,0.0009290306465560936,1.0288259759432468,0.0,0.0,0.0,-0.22708750458519478,0.18968656480448556,1.0002538000967198,0.31408908042875483,0.2542270352437658,0.9746702100481796,-0.21109828346082157,0.17727652072254035,0.759186874428553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09954132218867849,-0.33561674007163633,0.8985462406676981,0.10425778917042872,-0.07835835531669447,0.9884056046486842
120,0.25781024877148634,-0.013426058005271604,1.1626894156665013,-0.11297343490430672,-0.00014669996674014654,1.0329451924184403,0.0,0.0,0.0,-0.22557681655450912,0.18997082009286767,0.9981271364013411,0.31413665877731417,0.2543090687382916,0.976483318499986,-0.1921492813839102,0.18272115288485288,0.7481523262758788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134933844449255,-0.32987043900234964,0.8958434936090337,0.10543010180212127,-0.07836057537103619,0.9916157430513456
121,0.0,0.0,0.0,-0.09263088401188775,-0.01700322037533668,1.041636992366429,0.31739395455718716,0.1882926527048557,1.1251150359420001,-0.2532100230378731,0.18794145321415145,1.00254566461257,0.3058777157805945,0.2519059668578547,0.9727697634547392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966896060229492,-0.09726804116210801,1.0196654792561357
122,0.0,0.0,0.0,-0.0979892678087052,-0.01800709359350769,1.040680161619257,0.31675615261691,0.18675338718547255,1.1261993631101148,-0.2598737205550132,0.19031503486332457,1.0004764587969184,0.31321317826872414,0.2516013815628693,0.9771349466956115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059389748183575654,-0.09667519133276463,1.0171139041404322
123,0.23647720490113577,0.0038352026055080398,1.0143328155825058,-0.10394894293946576,-0.0020929474617871796,1.0175623602172719,0.31491637359234304,0.18556421179050273,1.127218505977409,-0.2666533297353337,0.1924977512517865,0.9978270212679528,0.36288997407703966,0.2603253062345512,0.9846847038616321,-0.32642896638418034,0.1733149814220655,0.7281909288220427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05162216932534267,-0.3307057499499365,0.8919521836685748,0.07703834407498976,-0.08362731987432818,0.9719878500077018
124,0.23733725756658988,0.0025754128111581376,1.0160545264922551,-0.11220330980622144,-0.008276980364376277,1.0339111210738687,0.0,0.0,0.0,-0.2845203355535664,0.1973831316466328,1.0027438566441174,0.43775920566640575,0.27054497405179506,1.0114408316972319,-0.3547928972868343,0.16760010576979767,0.7429722237814582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054788961846133064,-0.33127796267650034,0.8941796786563294,0.06599647118644063,-0.10870232874775977,1.0298950756396297
125,0.232172270720962,0.003840943118082114,1.0102484986032432,-0.13481168537430296,0.003286653729350207,1.0308182162566857,0.30980961609968294,0.18273540163226282,1.1235383272035653,-0.28910519670758394,0.1861213690714937,1.0124410958155627,0.3646440672905881,0.2662519106327794,0.979299309054576,-0.4645050273827819,0.15426132493244704,0.7864277198952524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054514713293021655,-0.32379807968122276,0.8872108143041767,0.06052300989868644,-0.08026483785943618,0.9527767083605424
126,0.0,0.0,0.0,-0.12760324991929345,-0.014096609096709551,1.0411916336461158,0.31033775629426236,0.1831691602718099,1.1164709609052101,0.0,0.0,0.0,0.35936517099754806,0.26567105166907196,0.975102119135599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341723406295814,-0.09493217098198696,1.0127576002053307
127,0.0,0.0,0.0,-0.09606589186572807,-0.033012722922605514,1.065308845563578,0.0,0.0,0.0,0.0,0.0,0.0,0.41066157200835046,0.2773353242009904,0.9902357493611421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017848716517473565,-0.13074708927216577,1.033714457475133
128,0.0,0.0,0.0,-0.09606589186572807,-0.033012722922605514,1.065308845563578,0.0,0.0,0.0,0.0,0.0,0.0,0.39862689496019116,0.2797516768835507,0.9814244615495434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015921625656691214,-0.13186622383199445,1.0345058545280692
129,0.0,0.0,0.0,-0.10534550409203668,-0.032379330949860216,1.0614047893877372,0.0,0.0,0.0,0.0,0.0,0.0,0.38841305912571206,0.2788035601719972,0.9745229789717987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012832141392558267,-0.12292792857845838,1.026911301787253
130,0.0,0.0,0.0,-0.10610215282933012,-0.0305643582545788,1.0612314881834104,0.0,0.0,0.0,0.0,0.0,0.0,0.37662282319933205,0.2812765811786153,0.9658034509663146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010797430448493267,-0.11968133259780052,1.0225338807455988
131,0.0,0.0,0.0,-0.12393291584944303,-0.03356168617706711,1.053873573748595,0.0,0.0,0.0,0.0,0.0,0.0,0.3652164742063758,0.2796748867734437,0.9551085512598015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038819003594783765,-0.12109371705292037,1.020222003405942
132,0.0,0.0,0.0,-0.12284279571017263,-0.034263805418761194,1.0551973968525834,0.0,0.0,0.0,0.0,0.0,0.0,0.3718609412586417,0.262164219539998,0.9642481789833488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068865446559237325,-0.12479131519086686,1.0191062500450618
133,0.0,0.0,0.0,-0.12179636017383096,-0.03464324348468402,1.0561811719826204,0.0,0.0,0.0,0.0,0.0,0.0,0.3542273921289046,0.26832276437724906,0.9503522955769659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068865446559237325,-0.12479131519086686,1.0191062500450618
134,0.0,0.0,0.0,-0.1272416436809712,-0.031418431527585215,1.0498436390874857,0.0,0.0,0.0,0.0,0.0,0.0,0.3408580920484873,0.2610792724761779,0.9323651240796882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003233942162332417,-0.12396507782504741,1.0212996357763473
135,0.0,0.0,0.0,-0.1261322445053043,-0.032139069746226795,1.051196819518836,0.0,0.0,0.0,0.0,0.0,0.0,0.32730532909352356,0.27271192966694,0.913613763906565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003233942162332417,-0.12396507782504741,1.0212996357763473
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.1979672871892184,-9.94764248363195e-05,0.9956353544941593,-0.1655696632700412,-0.009138752206488914,1.0212601538702881,0.3062705532171938,0.18646332619676606,1.0822029505159563,-0.38544167778150523,0.136271863023178,0.9796378038446747,0.3090528380612063,0.2413115666295289,0.9011110662716592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020338173854549276,-0.3216640473234241,0.8690885962110221,0.010875222717526686,-0.08173991912431332,0.946680499264542
138,0.1979672871892184,-9.94764248363195e-05,0.9956353544941593,-0.1670241128263242,-0.009318433490937594,1.0215791293694043,0.0,0.0,0.0,-0.3803927259439669,0.13722065761299737,0.9755501299708244,0.316440173750617,0.2588663221705047,0.8868930405695827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016389146993899043,-0.3205762395688297,0.865269999489436,0.008695517103391106,-0.10051599294575948,1.0052106038539483
